NM_001290368 5.55555555555556
NM_001301305 17.4444444444444
NR_155551 9.11111111111111
NM_001290799 16.8888888888889
NM_146833 21
NM_001244617 13.2222222222222
NM_009502 8.11111111111111
NM_001357124 8.11111111111111
NR_033143 10.6666666666667
NR_027870 5.22222222222222
NM_001099347 0
NM_001135611 15.4444444444444
NR_138557 16.1111111111111
NR_138098 8.77777777777778
NM_001362345 11.2222222222222
NR_029799 14.3333333333333
NM_001291173 18.1111111111111
NM_011629 13.7777777777778
NM_011626 4.33333333333333
NR_045735 14.3333333333333
NR_045734 18.1111111111111
NR_037217 8
NR_035476 18
NR_034030 12.4444444444444
NR_033788 22.4444444444444
NR_037278 15.3333333333333
NM_025843 20.7777777777778
NM_025911 7.55555555555556
NM_026210 11.7777777777778
NR_131016 20.4444444444444
NM_001291121 11.1111111111111
NM_027264 8.22222222222222
NM_001164568 17.7777777777778
NM_001168659 17.6666666666667
NM_001168658 17.6666666666667
NM_001177950 6.55555555555556
NM_001177900 18.4444444444444
NM_001177887 15.2222222222222
NM_001177886 15.2222222222222
NR_105967 22
NR_106059 8.55555555555556
NM_001044747 11.5555555555556
NM_177450 17.1111111111111
NM_177448 18.1111111111111
NM_177446 35.6666666666667
NM_177445 11.1111111111111
NM_001347600 6.66666666666667
NM_001347586 11.7777777777778
NM_009508 6.44444444444444
NM_009507 11.1111111111111
NM_009659 18.7777777777778
NM_019919 12.4444444444444
NM_021454 16.7777777777778
NM_001134752 16.5555555555556
NM_001317397 16.3333333333333
NM_010217 12.8888888888889
NM_010211 3.33333333333333
NM_010323 19.2222222222222
NM_010311 9.22222222222222
NM_010202 6.66666666666667
NM_010276 13.7777777777778
NM_010205 11.1111111111111
NM_011159 10.3333333333333
NM_024464 16
NM_024462 14.5555555555556
NM_024461 11.4444444444444
NM_024460 18.6666666666667
NM_024191 11.8888888888889
NM_024458 20.1111111111111
NM_023913 9
NM_013778 17.4444444444444
NM_015737 10.7777777777778
NM_015736 8.55555555555556
NM_028191 18
NM_025458 23.4444444444444
NM_011590 17.3333333333333
NM_011589 15.5555555555556
NM_001357912 11.4444444444444
NM_001357911 8.66666666666667
NM_001160712 17.4444444444444
NM_001301649 13.8888888888889
NM_025674 15.1111111111111
NM_001313734 9
NM_001285529 9.33333333333333
NM_001285519 11.6666666666667
NM_001285518 11.6666666666667
NR_033587 11.7777777777778
NR_033530 18.4444444444444
NM_001362214 18.6666666666667
NR_033521 17.6666666666667
NR_033515 19.1111111111111
NR_033513 7.77777777777778
NM_001357068 6.55555555555556
NM_001291124 6.55555555555556
NM_001290737 14.5555555555556
NM_001290982 11.1111111111111
NM_001302636 13.4444444444444
NM_001305158 25.4444444444444
NM_008796 12
NM_008795 15.8888888888889
NM_008730 13.5555555555556
NM_008726 19.2222222222222
NM_008725 23.4444444444444
NM_008793 14.3333333333333
NM_201622 19.4444444444444
NM_201619 19.4444444444444
NM_172161 12.3333333333333
NM_172153 10.1111111111111
NM_172152 11.2222222222222
NM_172151 3.11111111111111
NM_009969 21
NM_009964 18.8888888888889
NM_009251 19.1111111111111
NM_010264 10.4444444444444
NM_010411 12.1111111111111
NM_013676 13.3333333333333
NM_013819 11.7777777777778
NM_013767 3.66666666666667
NM_013766 18.4444444444444
NM_013765 14.3333333333333
NM_013764 10.6666666666667
NM_001291111 15.3333333333333
NM_008374 15.8888888888889
NM_008373 18.4444444444444
NM_008372 22
NM_008353 29.6666666666667
NM_008364 13.8888888888889
NM_008363 3.66666666666667
NM_008348 16.6666666666667
NM_008344 20.7777777777778
NM_008289 13.3333333333333
NM_008288 21.4444444444444
NM_001291093 0
NM_001291093-HOMER2 0
NM_028101 17.2222222222222
NM_028260 13.8888888888889
NM_028082 6.11111111111111
NM_146137 7.22222222222222
NM_146128 6.33333333333333
NR_038049 9.22222222222222
NR_038045 16.8888888888889
NR_033526 15.5555555555556
NM_147013 19.4444444444444
NM_147011 15.4444444444444
NM_147010 19.1111111111111
NM_146999 14.6666666666667
NM_146984 18.5555555555556
NM_146946 16.8888888888889
NM_145941 3.33333333333333
NM_146926 19.4444444444444
NM_146925 20.5555555555556
NM_015780 16.5555555555556
NR_145521 17.4444444444444
NR_131003 17
NM_001285463 9.22222222222222
NM_001290998 19.6666666666667
NM_001290996 21.6666666666667
NM_001290716 3
NR_131129 17.8888888888889
NR_040278 7.44444444444444
NM_028778 13.5555555555556
NM_027226 8.66666666666667
NM_145923 7.77777777777778
NM_145922 10.2222222222222
NM_145921 15.8888888888889
NM_001368973 22.6666666666667
NM_001368972 22.6666666666667
NM_146830 20.8888888888889
NM_146829 13.8888888888889
NM_146828 24.8888888888889
NM_028871 8.33333333333333
NM_028870 8.66666666666667
NM_001109042 5.44444444444444
NM_001145660 12.3333333333333
NM_139143 9.66666666666667
NM_139140 7.77777777777778
NM_145135 16.6666666666667
NM_145134 15.3333333333333
NM_145133 11.3333333333333
NM_145132 16.4444444444444
NM_145131 11.5555555555556
NM_001308024 24.3333333333333
NR_038463 11.2222222222222
NM_010558 22.4444444444444
NR_131055 11.7777777777778
NR_131085 20
NM_013852 12.6666666666667
NM_030069 13.8888888888889
NM_001287123 13.8888888888889
NM_001287122 12.8888888888889
NM_001287121 13.8888888888889
NM_001291439 13.2222222222222
NM_001301094 16
NM_001301067 6.88888888888889
NM_001294324 23
NM_001291433 9.88888888888889
NR_040566 17.3333333333333
NM_001044380 12.1111111111111
NM_001048148 12.8888888888889
NM_001291225 11.6666666666667
NM_146135 16.4444444444444
NM_172561 9.77777777777778
NM_172560 14.1111111111111
NR_146435 19.6666666666667
NM_013589 16.2222222222222
NM_201388 13.7777777777778
NM_207665 15.3333333333333
NM_207663 15.8888888888889
NM_027406 16.8888888888889
NM_011068 14.3333333333333
NM_001364808 15.3333333333333
NM_023172 15.3333333333333
NM_011906 16.2222222222222
NM_001305137 0
NM_001252585 16.7777777777778
NM_001304267 17.8888888888889
NM_001142760 14
NM_001130412 13.4444444444444
NM_001285895 19
NM_001161738 11
NM_001317363 15.2222222222222
NM_009050 10.1111111111111
NM_170729 12.4444444444444
NM_172646 16
NR_105901 13.1111111111111
NM_001360844 6.66666666666667
NM_013840 3.55555555555556
NM_013706 20.2222222222222
NM_013705 11.7777777777778
NM_013837 23.4444444444444
NM_001361641 15.3333333333333
NM_001361595 10.5555555555556
NR_040689 20.7777777777778
NR_040676 22.3333333333333
NM_177205 14
NM_007412 18.3333333333333
NR_160795 19
NR_002702 10.1111111111111
NM_008678 2.33333333333333
NM_153052 15.7777777777778
NM_173071 6.88888888888889
NR_030470 0
NR_030470-HOMER2 0
NM_021883 14.6666666666667
NM_021881 1
NM_023143 17.4444444444444
NM_025624 13.2222222222222
NM_013917 15.2222222222222
NM_013915 10.7777777777778
NM_019828 7.77777777777778
NM_001001295 16.2222222222222
NM_001001183 23.2222222222222
NM_001081408 22
NM_001081407 19.6666666666667
NM_001159487 19.4444444444444
NM_001130868 13.1111111111111
NM_001159568 12.2222222222222
NM_001142745 19.4444444444444
NM_001142744 19.4444444444444
NM_001290726 11.4444444444444
NM_001309436 17.3333333333333
NM_001309401 1.33333333333333
NM_027052 12.3333333333333
NM_028389 13.2222222222222
NM_028388 14.4444444444444
NM_028386 14.8888888888889
NM_001356368 3.22222222222222
NM_001364098 20.5555555555556
NM_145229 13.8888888888889
NM_026168 7.22222222222222
NM_026167 6.55555555555556
NM_026166 11.6666666666667
NM_026164 6.66666666666667
NM_026162 13.3333333333333
NM_019806 12.2222222222222
NM_020049 7.88888888888889
NM_001304758 11.4444444444444
NM_001304767 11.6666666666667
NM_001304765 11.6666666666667
NM_001310693 12.2222222222222
NM_001290558 15.6666666666667
NM_031170 12.4444444444444
NM_053176 22
NM_032418 22.1111111111111
NM_001285953 20.8888888888889
NM_001161609-HOMER8 0
NM_001083334 7.88888888888889
NM_001285432 12.1111111111111
NM_001285431 14.2222222222222
NM_001289559 10.6666666666667
NM_001289558 10.6666666666667
NM_001346760 2.22222222222222
NM_001282084 13.8888888888889
NM_001290556 5.22222222222222
NM_007520 6
NM_007511 19.7777777777778
NM_001346036 2.33333333333333
NM_001331227 15.5555555555556
NM_009561 14.3333333333333
NR_033630 11.7777777777778
NM_011600 9.22222222222222
NM_011700 18
NM_011699 11.2222222222222
NM_001360023 11
NM_001358402 8.55555555555556
NM_001359407 9.44444444444444
NM_001360662 0
NM_001360662-HOMER2 0
NM_001361623 18.3333333333333
NM_001358238 11.3333333333333
NR_106066 16.6666666666667
NM_001360421 17.8888888888889
NM_001360714 21.1111111111111
NM_001361971 6.66666666666667
NR_156455 15.4444444444444
NM_001357308 13.7777777777778
NM_001360136 1.66666666666667
NM_001357301 15.3333333333333
NM_001357291 14.6666666666667
NM_001357290 14.6666666666667
NM_001357289 14.6666666666667
NM_001357283 9.55555555555556
NM_001085498 11.7777777777778
NM_001104946 0
NM_001098226 10.3333333333333
NM_201351 22.7777777777778
NM_201258 14.1111111111111
NM_201256 21.8888888888889
NM_001357797 16.1111111111111
NM_011968 12.5555555555556
NM_024201 17.6666666666667
NM_023371 12.5555555555556
NM_007736 7
NM_001291893 9.22222222222222
NM_172655 5.55555555555556
NM_026104 25
NM_026103 7.11111111111111
NM_028994 13.8888888888889
NM_133772 7.44444444444444
NM_021347 24.8888888888889
NM_026778 10.1111111111111
NM_026775 5.77777777777778
NM_026774 8.88888888888889
NM_021525 10.4444444444444
NM_001368745 12
NM_177561 10.5555555555556
NR_108098 18.7777777777778
NM_013845 8.66666666666667
NM_015785 6.22222222222222
NR_028258 23.3333333333333
NM_175386 9.88888888888889
NM_175384 7.77777777777778
NR_002871 17.5555555555556
NM_001160235 3.77777777777778
NM_001163485 9.22222222222222
NM_001306059 6.44444444444444
NM_001313712 10.7777777777778
NM_001313711 5.44444444444444
NM_001313707 8.33333333333333
NM_153584 15.6666666666667
NM_153583 11.3333333333333
NM_175751 8.33333333333333
NM_177306 22.5555555555556
NR_106123 16.1111111111111
NM_001293686 11.1111111111111
NM_001293685 11.1111111111111
NM_001310549 16
NM_001310548 16
NM_001313938 20.2222222222222
NM_009455 2.11111111111111
NM_009579 7.33333333333333
NM_009577 12.6666666666667
NM_009576 9.55555555555556
NM_009575 6.66666666666667
NM_009631 23
NM_009630 11.7777777777778
NM_009572 13.1111111111111
NM_009571 6.66666666666667
NM_009570 0
NM_009474 19.8888888888889
NM_009473 11.6666666666667
NM_009471 16.2222222222222
NM_009532 8.66666666666667
NM_001165987 6.11111111111111
NM_001166642 15
NM_001302345 14.6666666666667
NM_016709 7.55555555555556
NM_016708 20.4444444444444
NM_009857 16.3333333333333
NM_009946 12.8888888888889
NM_009945 8.11111111111111
NM_009944 27.3333333333333
NM_009855 19.8888888888889
NM_009854 25.1111111111111
NM_009995 13.7777777777778
NM_009940 11.4444444444444
NM_009939 11
NM_009851 11.8888888888889
NM_009849 12
NM_001370894 0
NM_011174 5.11111111111111
NR_015347 11.3333333333333
NR_004448 19.2222222222222
NM_011032 8.88888888888889
NM_011662 18.8888888888889
NM_011661 16.3333333333333
NM_011825 13.5555555555556
NM_199471 20.2222222222222
NM_199466 7.66666666666667
NM_001355424 19.6666666666667
NM_001354706 8
NM_029245 14.1111111111111
NM_145684 12.4444444444444
NR_106072 17.4444444444444
NM_010101 15.3333333333333
NM_011045 3.77777777777778
NM_011042 9.22222222222222
NM_011039 17.1111111111111
NM_011184 7.55555555555556
NM_011112 5.66666666666667
NM_011110 27.8888888888889
NM_011865 6.55555555555556
NM_011861 9.77777777777778
NM_001359106 17.3333333333333
NM_001160152 0
NM_001290519 16.8888888888889
NM_001290774 15.3333333333333
NM_027328 12.7777777777778
NM_027326 8.11111111111111
NM_027324 10
NM_027323 15.7777777777778
NM_027322 4.55555555555556
NM_027321 19.8888888888889
NM_001102410 10.2222222222222
NM_001102409 10.2222222222222
NM_001103162 6.88888888888889
NM_001110497 13.1111111111111
NR_030562 0
NR_030562-HOMER2 0
NR_030561-HOMER2 0
NR_046302 16.6666666666667
NR_046281 21
NM_001316679 17.2222222222222
NM_001316678 8.33333333333333
NM_001313978 16.7777777777778
NM_001313977 7.55555555555556
NM_008587 10.4444444444444
NM_001314011 9.55555555555556
NM_001081104 19.3333333333333
NM_001110783 4.11111111111111
NM_001290313 10
NR_105823 17.2222222222222
NM_010417 8.66666666666667
NM_011655 15.6666666666667
NM_011654 7.44444444444444
NM_015809 12.6666666666667
NM_015807 13.7777777777778
NM_015806 6.88888888888889
NM_015805 8.88888888888889
NM_013899 13.6666666666667
NM_015822 6.33333333333333
NM_015811 19.3333333333333
NM_027768 1.11111111111111
NM_007888 12.7777777777778
NM_007885 12.6666666666667
NM_007883 13.4444444444444
NM_007924 15.7777777777778
NM_007877 23.8888888888889
NM_007872 4.55555555555556
NM_007920 8.88888888888889
NM_007871 16.7777777777778
NM_010257 23.7777777777778
NM_010254 16.1111111111111
NM_016744 19.5555555555556
NM_028335 15.7777777777778
NM_019676 13.5555555555556
NM_019826 19.3333333333333
NM_019814 6
NM_001307934 16.1111111111111
NM_010577 11.8888888888889
NM_010576 11.6666666666667
NR_155419 14.6666666666667
NM_016876 9.88888888888889
NM_019837 7.22222222222222
NR_038347 19
NM_022000 16.6666666666667
NM_029525 11.6666666666667
NM_029523 12.5555555555556
NM_028474 11.4444444444444
NM_028325 3.22222222222222
NM_028296 15.2222222222222
NM_001081082 23.8888888888889
NM_001081255 9.44444444444444
NM_001081110 16.3333333333333
NM_025514 9.11111111111111
NM_001364954 0
NM_146873 16.7777777777778
NM_146871 13.4444444444444
NM_130447 7.22222222222222
NM_126166 12.2222222222222
NM_145403 17
NM_153062 16.5555555555556
NR_105969 19.3333333333333
NM_001164192 4.11111111111111
NM_001164191 4.11111111111111
NM_001205287 12.3333333333333
NR_033779-HOMER2 3.44444444444444
NM_026579 13.7777777777778
NM_026887 4.77777777777778
NM_001369027 3.88888888888889
NM_001369026 20.3333333333333
NM_028133 15.3333333333333
NM_028132 9.11111111111111
NM_028131 13.8888888888889
NM_027513 7.11111111111111
NM_153546 13.3333333333333
NM_153545 22
NM_177743 18.4444444444444
NM_173775 17.3333333333333
NM_173774 12.7777777777778
NM_172626 12.7777777777778
NM_173769 13
NM_173765 13.5555555555556
NM_001039079 21
NM_001033669 16.7777777777778
NM_001113392 17.2222222222222
NM_001309810 14.8888888888889
NM_001309809 14.8888888888889
NM_001347327 2.44444444444444
NM_010047 20.5555555555556
NM_001165997 7.55555555555556
NM_001195634 0
NR_126472 16.1111111111111
NM_001166590 13.7777777777778
NM_001166589 2.77777777777778
NM_001166585 2.77777777777778
NM_001252664 14.5555555555556
NM_001252506 19.7777777777778
NM_001252505 15.2222222222222
NM_001289563 14
NM_001195096 6.88888888888889
NM_001168382 7.44444444444444
NM_030176 15.3333333333333
NR_151531 10.7777777777778
NM_028752 18.2222222222222
NM_029599 28.5555555555556
NM_001358050 5.44444444444444
NM_027704 26.3333333333333
NM_001358917 10.1111111111111
NM_001358477 3.22222222222222
NM_001358476 3.22222222222222
NM_001358912 12.7777777777778
NM_001358911 12.7777777777778
NM_001355641 10.7777777777778
NM_177900 19.5555555555556
NM_177894 8.44444444444444
NM_001355648 8.44444444444444
NM_053156 23
NR_027891 15.2222222222222
NM_146599 26.4444444444444
NM_146598 17.3333333333333
NM_146597 22.4444444444444
NM_146594 17.6666666666667
NM_146593 18.2222222222222
NM_023579 2.22222222222222
NR_157293 16.1111111111111
NM_001370808 21.5555555555556
NM_001370805 12
NM_172443 11.4444444444444
NM_001033770 0.888888888888889
NM_010565 18.2222222222222
NM_010444 15.1111111111111
NM_010442 14.5555555555556
NM_001306088 12.1111111111111
NM_007575 21.4444444444444
NM_007491 17.5555555555556
NM_007544 12.3333333333333
NM_008790 19.8888888888889
NM_008842 10.6666666666667
NM_008876 11.3333333333333
NM_011001 16.4444444444444
NM_001290452 8.88888888888889
NM_001164560 10.8888888888889
NM_001177976 3.66666666666667
NM_001177975 3.66666666666667
NM_001199105 12.1111111111111
NM_001190324 9.44444444444444
NM_001190323 9.44444444444444
NM_001285779 11.3333333333333
NM_001163534 10.4444444444444
NM_001160414 9
NM_001160410 6.11111111111111
NM_001163566 14.5555555555556
NM_001164733 2.33333333333333
NM_001163573 16.2222222222222
NM_001164053 10.1111111111111
NM_001164052 12.3333333333333
NM_001163569 14.2222222222222
NR_037268 15.7777777777778
NM_001253873 18.5555555555556
NM_001310472 22.5555555555556
NM_011335 0
NM_028061 10.4444444444444
NM_028060 10.1111111111111
NM_028058 7.66666666666667
NM_138304 20.6666666666667
NM_138303 11.4444444444444
NR_027987 10
NM_001270446 18.4444444444444
NM_007944 10.4444444444444
NM_007898 11.3333333333333
NM_013927 15.8888888888889
NM_016673 2.11111111111111
NR_038007 17.3333333333333
NR_040320 21.6666666666667
NM_001081265 7.88888888888889
NM_007396 3.77777777777778
NM_007395 6.22222222222222
NM_007466 4
NM_007481 6.66666666666667
NM_008362 14.4444444444444
NM_008361 14.1111111111111
NM_008360 16.7777777777778
NM_008334 0.888888888888889
NM_001361676 12.3333333333333
NM_001361691 15.1111111111111
NM_001370686 19.4444444444444
NM_001361963 11.5555555555556
NM_001359099 15.8888888888889
NM_001361675 12.3333333333333
NM_021549 14.7777777777778
NM_024495 10.2222222222222
NR_028544 22.1111111111111
NR_028542 17.1111111111111
NR_153843 11.5555555555556
NM_001168472 15.5555555555556
NM_009461 13.7777777777778
NM_146530 15.2222222222222
NM_146529 16.8888888888889
NM_146528 13.7777777777778
NM_146527 17.5555555555556
NM_146526 11.5555555555556
NM_146525 19
NM_146524 20.6666666666667
NM_146523 17.8888888888889
NM_146522 20.2222222222222
NM_146520 21
NM_001364918 8.88888888888889
NM_001364919 15.4444444444444
NM_025776 13.3333333333333
NM_001037736 9.11111111111111
NM_001166591 2.77777777777778
NM_001172100 14.3333333333333
NM_001172099 16
NM_001177707 15.7777777777778
NM_001177705 11.4444444444444
NM_001177703 12.7777777777778
NM_001177700 17.6666666666667
NM_001177699 17.6666666666667
NM_001177698 17.6666666666667
NM_001243748 13.4444444444444
NR_046171 22.2222222222222
NR_046168 13.8888888888889
NM_001164585 14.5555555555556
NM_001164170 9.55555555555556
NM_001172101 19.5555555555556
NM_009324 8.22222222222222
NM_009417 14.4444444444444
NM_177771 12
NR_045812 12.7777777777778
NM_001166399 13.2222222222222
NM_001310607 12.1111111111111
NM_133226 11.2222222222222
NR_030470-HOMER3 0
NR_046185 14
NR_033605 21.1111111111111
NR_033693 0
NM_008608 11.2222222222222
NM_009288 13.5555555555556
NM_133501 19.7777777777778
NM_134013 8.11111111111111
NM_026922 20.3333333333333
NM_029716 23.1111111111111
NM_029438 5
NM_029709 8.88888888888889
NM_001370862 7.55555555555556
NM_010600 6.66666666666667
NM_026381 18.1111111111111
NR_045274 17.8888888888889
NM_025728 18.3333333333333
NM_026371 12
NM_144537 16.4444444444444
NM_175521 23.3333333333333
NM_001362626 10.2222222222222
NM_013861 9.22222222222222
NR_110510 19.7777777777778
NM_001347463 10.8888888888889
NM_001347462 18
NR_040356 14.5555555555556
NM_001205204 6.22222222222222
NM_001286222 11.3333333333333
NR_037301 15.7777777777778
NM_001310434 20.6666666666667
NR_126091 22
NM_001111065 6.55555555555556
NM_001142698 7.77777777777778
NM_001142697 14.7777777777778
NM_001142690 0
NM_001167745 7.55555555555556
NM_001170552 10.7777777777778
NM_001285930 14.1111111111111
NM_001285929 26.7777777777778
NM_001285928 16
NM_001310602 0
NM_001290413 7
NM_001290402 5.66666666666667
NM_001293805 15.2222222222222
NM_001293804 14.6666666666667
NM_001359255 8
NM_001359262 8
NM_001362500 11.5555555555556
NM_011143 3.33333333333333
NM_001357419 16
NM_023386 16.3333333333333
NM_023372 7
NM_024199 16.7777777777778
NR_046032 22.7777777777778
NM_010468 12.4444444444444
NM_133167 12.3333333333333
NM_001122733 9.66666666666667
NM_025899 19.4444444444444
NM_139291 20.3333333333333
NM_139272 6.66666666666667
NM_139270 19.8888888888889
NR_029573 11.5555555555556
NM_001081468 6.44444444444444
NR_035481 11.6666666666667
NM_027007 14.8888888888889
NM_010721 9.33333333333333
NM_010715 2.44444444444444
NM_010568 11.8888888888889
NM_013590 16.7777777777778
NM_001359850 12.8888888888889
NM_001359849 12.1111111111111
NM_001359848 12.1111111111111
NR_038180 18.3333333333333
NR_038182 22.6666666666667
NR_038181 12.5555555555556
NM_001256383 11
NM_001145859 20
NM_001360178 13.3333333333333
NM_001360177 13.3333333333333
NM_001360276 9.66666666666667
NM_001360274 16.4444444444444
NM_001360843 11.1111111111111
NM_001360829 13
NR_027964 23.6666666666667
NR_027963 13.2222222222222
NM_001308386 5.66666666666667
NM_001308385 6.55555555555556
NM_009145 9.66666666666667
NM_009185 15.5555555555556
NM_146205 8.88888888888889
NM_177130 13.1111111111111
NM_001159392 8.44444444444444
NR_040572 21.6666666666667
NR_105777 10.4444444444444
NM_001310427 3.44444444444444
NR_105804 8.11111111111111
NM_001302138 4
NM_001293782 8.66666666666667
NR_135273 14.5555555555556
NM_001308052 13.7777777777778
NM_001327938 9.22222222222222
NM_001355131 13.5555555555556
NM_153577 16.6666666666667
NM_172808 23.1111111111111
NM_153083 14.5555555555556
NM_172783 7
NM_172782 2.11111111111111
NM_172780 4.88888888888889
NR_033336 18.8888888888889
NM_001104547 0
NM_001104543 16.3333333333333
NM_001122896 5
NM_001146201 18.2222222222222
NM_145976 22.4444444444444
NM_145974 10.3333333333333
NM_145973 15.8888888888889
NR_046179 22.3333333333333
NR_073360 19.3333333333333
NR_102372 18.5555555555556
NR_102366 16
NM_001190852 6.22222222222222
NM_001317241 14.5555555555556
NR_046152-HOMER5 0
NR_046152-HOMER6 0
NM_011630 6.88888888888889
NM_001364738 15.6666666666667
NM_028783 12.8888888888889
NR_130971 0
NM_174877 1.77777777777778
NM_174876 18.6666666666667
NM_174875 10
NM_001110250-HOMER3 0.555555555555556
NM_001302635 15.7777777777778
NM_001362948 11
NM_001362641 12.2222222222222
NM_001362639 12.2222222222222
NM_001362640 12.2222222222222
NM_001362981 9.77777777777778
NM_001362957 12.3333333333333
NM_001362956 9.88888888888889
NM_146954 22.4444444444444
NM_146953 20.4444444444444
NM_146952 29.4444444444444
NM_146951 20.1111111111111
NM_146950 18
NM_001370903 0.111111111111111
NM_001312893 22.7777777777778
NM_172881 17.8888888888889
NR_027802 11.3333333333333
NR_027801 7.66666666666667
NM_030098 18.1111111111111
NM_030096 13.3333333333333
NM_030094 15.7777777777778
NM_030093 15.4444444444444
NM_030091 17.3333333333333
NM_030087 20.2222222222222
NM_029673 8.44444444444444
NM_030083 16.3333333333333
NM_030082 10.3333333333333
NM_030080 18.4444444444444
NM_030075 15.7777777777778
NM_030074 11.1111111111111
NM_001347479 5.77777777777778
NM_183389 0
NM_172662 16
NM_175134 12.8888888888889
NR_045399 16.5555555555556
NM_080561 4.66666666666667
NM_001024706 8.88888888888889
NM_001356402 9.11111111111111
NM_001356401 15.5555555555556
NM_001081195 11.7777777777778
NM_001136067 12.4444444444444
NM_010784 11.2222222222222
NM_010779 23.5555555555556
NM_019759 22.5555555555556
NM_019753 21.8888888888889
NM_019776 13
NM_029360 21.7777777777778
NM_001165982 13
NM_001165981 13
NR_040646 20.1111111111111
NR_131045 20.4444444444444
NM_001081328 7
NR_040573 21.5555555555556
NM_001164059 19.8888888888889
NR_045374 17.6666666666667
NM_001040690 4.77777777777778
NR_126478 16
NR_049185 17
NM_001168684 17.5555555555556
NR_030470-HOMER4 10.8888888888889
NM_001252219 10.1111111111111
NM_001291144 12.1111111111111
NR_103477 16.1111111111111
NM_001271451 6.22222222222222
NM_001271450 6.22222222222222
NM_007400 8
NM_001293661 12.5555555555556
NM_008124 10.7777777777778
NM_008242 16.8888888888889
NM_018776 12
NR_049191 21.6666666666667
NM_172205 26
NM_153115 19.5555555555556
NM_172903 3.66666666666667
NM_172900 10.3333333333333
NM_172899 27.7777777777778
NM_172898 18.1111111111111
NM_175258 11.8888888888889
NM_008091 12.2222222222222
NM_008090 18.6666666666667
NM_008089 12
NM_010896 12.3333333333333
NM_010894 14
NM_010789 14.6666666666667
NM_010889 15.3333333333333
NM_001347258 10.7777777777778
NM_001347244 14.1111111111111
NM_001347236 17.6666666666667
NM_001347363 9.22222222222222
NM_001347358 12.8888888888889
NM_013734 20
NM_172862 19.1111111111111
NM_177690 19.2222222222222
NM_178710 12.8888888888889
NM_145758 8.77777777777778
NM_145746 25.8888888888889
NM_145744 11.3333333333333
NM_172590 8.66666666666667
NM_172589 9.88888888888889
NM_172588 12.1111111111111
NM_172587 9.33333333333333
NM_172586 13.8888888888889
NM_172585 2.77777777777778
NM_138949 20.5555555555556
NM_025951 8.77777777777778
NM_026943 11.2222222222222
NM_026942 14.1111111111111
NM_001357969 20.8888888888889
NM_001291052 8.44444444444444
NM_026115 15.6666666666667
NM_026061 14.2222222222222
NM_001042523 23.6666666666667
NM_001081262 14.6666666666667
NM_009756 22.1111111111111
NM_009754 7.22222222222222
NM_001164800 10
NM_001164799 10
NM_027412 20.7777777777778
NR_003625 22.4444444444444
NM_001316743 6.88888888888889
NM_001358443 20.1111111111111
NM_001164488 24
NM_001164485 18.5555555555556
NM_001168615 22.4444444444444
NM_001168602 5.55555555555556
NM_001290701 10.1111111111111
NM_001268286 16.7777777777778
NR_040698 13
NM_001310589 9.44444444444444
NM_016679 6.77777777777778
NM_016852 8.77777777777778
NM_001163572 3.88888888888889
NM_054052 12.2222222222222
NR_045903 18.8888888888889
NM_145354 6.66666666666667
NM_178885 15.2222222222222
NM_028825 29.4444444444444
NM_025884 13.4444444444444
NM_030687 13.7777777777778
NR_045718 17.1111111111111
NM_001163732 18.4444444444444
NM_001166668 10.8888888888889
NR_039536 7.88888888888889
NM_001163337 14.7777777777778
NM_001290740 11.7777777777778
NM_025401 18.5555555555556
NM_025399 10.3333333333333
NM_025397 9
NM_025396 11.1111111111111
NM_025395 10.2222222222222
NR_110354 10.2222222222222
NM_001166157 13.2222222222222
NR_131763 16.2222222222222
NM_053108 18.1111111111111
NM_053102 9.77777777777778
NM_054037 19.3333333333333
NM_053273 21.1111111111111
NR_037256 4.66666666666667
NM_001369358 8.55555555555556
NM_001081983 8.55555555555556
NM_001330687 16.5555555555556
NM_001362659 11.7777777777778
NM_001363116 14.1111111111111
NM_011573 14.6666666666667
NM_001242382 17.7777777777778
NM_001286437 11.3333333333333
NR_037256-HOMER2 0
NM_001099314 21.8888888888889
NM_001110017 6.22222222222222
NM_001081477 5.11111111111111
NM_001367923 16.6666666666667
NM_001356516 15.3333333333333
NM_183111 18.1111111111111
NM_146224 3.88888888888889
NR_028546 10.4444444444444
NR_028545 20.3333333333333
NM_001272070 14.3333333333333
NM_017390 15.8888888888889
NM_017389 24.1111111111111
NR_015489 10.2222222222222
NR_015487 9.88888888888889
NM_201374 11.4444444444444
NM_001357554 14.4444444444444
NM_201373 13.4444444444444
NR_108103 19.7777777777778
NM_019490 9.44444444444444
NM_019725 19.5555555555556
NM_001145902 13.8888888888889
NM_001163626 21.6666666666667
NM_001347221 2.44444444444444
NM_001289673 12.3333333333333
NM_001271413 10.6666666666667
NM_001302540 11.7777777777778
NM_001302385 10.1111111111111
NM_001306162 13.6666666666667
NM_007433 22.4444444444444
NM_019784 14
NM_007909 7.77777777777778
NM_007946 18.3333333333333
NM_009301 9.77777777777778
NM_009300 16.1111111111111
NM_019460 13.3333333333333
NM_021498 12.1111111111111
NR_105970 13.8888888888889
NM_001102578 9.55555555555556
NM_001105074 1
NM_001164087 26.1111111111111
NM_011642 16.3333333333333
NR_126064 21.2222222222222
NM_001277217 11.4444444444444
NM_001347613 19.1111111111111
NR_034045 25.1111111111111
NM_001164584 14.5555555555556
NM_001162922 2.44444444444444
NM_001289561 14
NM_001289553 12.6666666666667
