NM_175101 11.7777777777778
NM_008118 20.1111111111111
NM_001290717 7.11111111111111
NM_011986 11.6666666666667
NM_025313 10.4444444444444
NM_001025430 10.5555555555556
NM_028826 26.2222222222222
NR_037991 6.66666666666667
NM_001177943 7.66666666666667
NM_001302956 6.66666666666667
NM_001302955 4
NM_001145300 14.7777777777778
NM_001134300 4
NM_001160180 6.55555555555556
NM_001163592 6.44444444444444
NM_008042 12.6666666666667
NM_008041 21.6666666666667
NM_008040 13.8888888888889
NR_037259 19
NM_001104620 13.8888888888889
NM_001104619 13.3333333333333
NM_001163555 11.3333333333333
NM_001310664 16.8888888888889
NM_029195 12.2222222222222
NM_001110807 15.3333333333333
NM_001110858 16.3333333333333
NM_026853 5.66666666666667
NM_026851 10.5555555555556
NM_026850 10.2222222222222
NM_026106 7.66666666666667
NM_026666 6
NM_026846 9.66666666666667
NM_026845 8.22222222222222
NM_026844 14
NM_026842 4.33333333333333
NM_026841 7.11111111111111
NM_026840 13.2222222222222
NM_021371 8.55555555555556
NM_021370 13.4444444444444
NR_040670 17.1111111111111
NM_001199217 13
NR_040473 18.7777777777778
NR_037283 9.88888888888889
NR_037282 9.22222222222222
NR_033213 10.7777777777778
NM_029239 3
NM_033525 4.88888888888889
NM_053253 18.4444444444444
NM_080289 16.8888888888889
NR_132655 9.66666666666667
NR_132621 15.5555555555556
NM_001285942 9
NM_001285940 6.66666666666667
NM_001285937 12.1111111111111
NR_046040 19.8888888888889
NM_001308167 9.22222222222222
NM_001308111 12.7777777777778
NM_001308095 14.4444444444444
NM_001308091 7.66666666666667
NR_151505 8
NM_016803 5.66666666666667
NR_028520 16.7777777777778
NR_028517 20.3333333333333
NM_001358905 2.88888888888889
NM_001358904 2.88888888888889
NM_001358903 2.88888888888889
NM_001361398 7.11111111111111
NM_001361142 10.1111111111111
NM_001361129 7
NM_001359672 10.1111111111111
NM_001359677 18.6666666666667
NM_001362450 9.77777777777778
NM_001358129 6.66666666666667
NM_001359227 14.4444444444444
NM_001362049 15.4444444444444
NM_001362416 6.11111111111111
NM_001359986 7.22222222222222
NM_001359985 12.6666666666667
NM_001359980 12.8888888888889
NM_001251834 5.55555555555556
NM_001163755 11.4444444444444
NM_001285952 22.4444444444444
NM_001276412 10.7777777777778
NM_001290543 6.33333333333333
NM_001291074 8.11111111111111
NM_008424 22.4444444444444
NM_008423 11.4444444444444
NM_009521 14.3333333333333
NM_009665 2.11111111111111
NM_009519 12.8888888888889
NM_026302 11.3333333333333
NM_134022 10.2222222222222
NM_021409 3.66666666666667
NM_021406 16.6666666666667
NM_021559 3
NM_021548 13
NM_021423 2.88888888888889
NM_021789 11
NM_021788 7.77777777777778
NM_021359 18.2222222222222
NM_021720 6.66666666666667
NM_021366 8.88888888888889
NM_021717 19.8888888888889
NM_021716 16.6666666666667
NM_001080968 8.77777777777778
NM_176916 4.88888888888889
NR_038002 23.8888888888889
NM_001308647 22.2222222222222
NM_001164186 4.11111111111111
NM_001164275 2.77777777777778
NM_001164274 8
NM_001346585 17.2222222222222
NM_001346583 1.44444444444444
NM_001081274 10.1111111111111
NM_010209 6.11111111111111
NR_040373 13.6666666666667
NM_001357674 10.2222222222222
NM_001360455 9.77777777777778
NM_001360454 9.77777777777778
NM_001357221 12
NR_040257 15.8888888888889
NM_001080940 23.6666666666667
NM_001160108 17.1111111111111
NR_046127 0
NM_007498 5
NM_010108 9.22222222222222
NM_010049 6.22222222222222
NM_010048 8
NM_010102 19.3333333333333
NM_009980 4.44444444444444
NM_010029 7.66666666666667
NM_010098 7
NM_009977 14.8888888888889
NM_010017 2.77777777777778
NR_040371 13.1111111111111
NM_001162944 8.22222222222222
NM_001164533 10.3333333333333
NM_001324531 10.6666666666667
NR_131915 8.66666666666667
NM_001359123 7
NM_001359124 7
NM_197999 19.3333333333333
NM_175270 9.55555555555556
NM_175266 7.11111111111111
NM_173772 22.8888888888889
NM_172703 7.11111111111111
NM_175259 12
NM_175256 3.88888888888889
NM_175255 7.22222222222222
NM_175251 3.55555555555556
NM_175249 19.8888888888889
NM_175247 8.66666666666667
NR_045938 21
NM_001271456 27.6666666666667
NR_131112 20.8888888888889
NR_131111 13
NM_009298 7.77777777777778
NM_183046 8.11111111111111
NM_009253 16.6666666666667
NM_001166651 21.3333333333333
NM_183037 11.3333333333333
NM_001370764 14.8888888888889
NM_183035 20
NM_178655 16.3333333333333
NM_178652 6.44444444444444
NM_001193668 0
NM_001193668-HOMER2 0
NM_001193667 0
NM_001193667-HOMER2 0
NR_029755 19.3333333333333
NR_104354 10.2222222222222
NM_001253751 14
NM_001270429 0
NM_001270429-HOMER2 0
NR_040365 20.6666666666667
NR_045270 6.88888888888889
NM_027334 6.22222222222222
NM_010074 17.2222222222222
NM_001160304 13
NM_001163517 22.3333333333333
NM_001166432 18.7777777777778
NM_001166431 8.88888888888889
NM_001166430 8.88888888888889
NM_001199593 16.6666666666667
NM_001199349 3.33333333333333
NR_105914 21.3333333333333
NM_001033499 5.33333333333333
NM_001081293 8.88888888888889
NM_001311165 2.77777777777778
NM_001310690 1.22222222222222
NM_016791 7
NM_013533 5.88888888888889
NM_173379 3.66666666666667
NM_173378 12
NM_173376 3
NM_173374 8.66666666666667
NM_173372 12.8888888888889
NM_172688 7.88888888888889
NM_173370 3.33333333333333
NM_173368 8.55555555555556
NR_033731 8.22222222222222
NR_045959 20.8888888888889
NM_001113327 8.33333333333333
NM_001162954 9.11111111111111
NM_001104648 16.2222222222222
NM_001104645 11
NM_001097617 23.2222222222222
NM_008696 1.88888888888889
NM_010767 16.4444444444444
NM_010766 13.5555555555556
NR_027875 11
NM_001290127 11.2222222222222
NM_001252553 24.1111111111111
NM_021028 10.7777777777778
NM_027000 9.33333333333333
NM_001271564 12.4444444444444
NR_033545 15.8888888888889
NM_030218 14
NR_106179 4.33333333333333
NM_001277289 4.55555555555556
NM_001271797 9.33333333333333
NR_040468 21.4444444444444
NR_040319 15.6666666666667
NM_026686 7.44444444444444
NM_026685 15.6666666666667
NM_026683 4.66666666666667
NM_026681 6.77777777777778
NM_029492 8
NM_001013373 24.3333333333333
NM_001039187 4.11111111111111
NM_001039186 4.11111111111111
NM_001039185 4.11111111111111
NM_001039176 13.1111111111111
NM_001190379 9.33333333333333
NM_001256224 10.5555555555556
NM_001190911 11
NM_001190886 16.7777777777778
NM_001190871 16.6666666666667
NM_001190870 16.6666666666667
NM_001190869 15.3333333333333
NM_001198825 6.33333333333333
NM_001289556 9
NM_001289555 13
NM_001360447 8.88888888888889
NM_001359216 8.33333333333333
NM_001354996 12.3333333333333
NR_105950 21.4444444444444
NM_001159555 20.3333333333333
NM_001200041 23
NM_001242952 0
NM_001242952-HOMER2 0
NM_001242951 0
NM_001252347 12.7777777777778
NM_001278941 11.6666666666667
NR_151444 16.4444444444444
NR_045535 16.8888888888889
NR_033120 9.88888888888889
NM_001033458 5.55555555555556
NM_001080129 5
NM_001081211 28.4444444444444
NM_001357358 14.8888888888889
NM_001348234 14.1111111111111
NM_007739 12.7777777777778
NM_001362960 11.2222222222222
NM_001362959 11.2222222222222
NM_001360812 3.77777777777778
NR_131161 29.2222222222222
NM_001163635 3.33333333333333
NM_001167910 5.66666666666667
NM_199307 9.88888888888889
NM_001358792 5.44444444444444
NM_201411 20.5555555555556
NM_201368 13.2222222222222
NM_001166734 10.8888888888889
NM_001166733 20
NM_001166732 8
NM_001290278 6.33333333333333
NM_001290274 5.88888888888889
NR_045333 21.8888888888889
NM_001271615 8.88888888888889
NM_001271614 8.88888888888889
NM_008949 15.5555555555556
NM_029410 10.4444444444444
NM_029407 16.4444444444444
NM_007532 10.7777777777778
NM_001355729 6.11111111111111
NM_001357048 10.2222222222222
NM_001002267 9.55555555555556
NM_178765 21
NR_045365 16.4444444444444
NM_001324471 0.222222222222222
NM_001324406 13.3333333333333
NM_001330141 10.2222222222222
NM_001347523 4.44444444444444
NM_021541 13.3333333333333
NM_009255 3.88888888888889
NM_021283 13.2222222222222
NM_021282 16.8888888888889
NM_027655 18.7777777777778
NM_013570 11
NM_031259 8.55555555555556
NM_001317042 5.22222222222222
NM_001199235 25.6666666666667
NM_020487 13.7777777777778
NM_001362016 16.8888888888889
NM_027423 9.55555555555556
NM_001168536 11.1111111111111
NR_045491 20.1111111111111
NM_001162493 11.5555555555556
NM_001162492 12.6666666666667
NM_001162485 11.3333333333333
NM_001359698 18.6666666666667
NM_001359368 10.5555555555556
NM_001355161 8.66666666666667
NM_001355156 6.77777777777778
NM_001355154 21
NM_001204333 17.8888888888889
NM_001163754 9.66666666666667
NR_121629 13.1111111111111
NM_009647 6.11111111111111
NM_009646 13.7777777777778
NM_009645 14.8888888888889
NM_001286824 11.7777777777778
NM_001353142 15
NM_001353141 17.5555555555556
NR_039586 14.6666666666667
NR_039585 19.4444444444444
NM_207624 4.77777777777778
NM_001177408 0
NM_001093757 12.7777777777778
NM_011379 15.4444444444444
NM_177409 7.33333333333333
NM_001355528 3.22222222222222
NR_045508 18.4444444444444
NM_001329871 9.11111111111111
NM_001347231 6.55555555555556
NM_009401 15.6666666666667
NM_009459 2.88888888888889
NM_009457 6.77777777777778
NM_001347183 7.66666666666667
NM_001347182 12.2222222222222
NM_001347181 12.2222222222222
NM_001347180 0
NM_009235 20.5555555555556
NM_010509 13.6666666666667
NM_010780 18.3333333333333
NM_001034895 6.22222222222222
NM_001357126 8.11111111111111
NM_001159745 14.7777777777778
NR_045001 17.8888888888889
NR_131914 25.7777777777778
NM_001142963 1.11111111111111
NM_001077348 14.8888888888889
NM_147025 13.3333333333333
NM_146995 17.4444444444444
NM_146975 14
NM_146944 17.6666666666667
NM_178041 5.77777777777778
NR_029531 17
NR_029721 13.3333333333333
NR_030491 22.4444444444444
NM_001130693 18.7777777777778
NM_001368875 15.4444444444444
NM_001302472 10.7777777777778
NM_001301372 13.7777777777778
NM_001355285 11.2222222222222
NM_001368968 18.3333333333333
NM_001145930 8
NM_019816 10.5555555555556
NM_080453 6.77777777777778
NM_080436 14.3333333333333
NM_080434 15.6666666666667
NM_080433 13.7777777777778
NM_080428 11
NM_144925 7.88888888888889
NM_145602 14.3333333333333
NM_001360921 12.4444444444444
NM_008598 17.5555555555556
NM_008597 15.8888888888889
NM_011084 13.6666666666667
NM_001359855 12.4444444444444
NM_001363468 20.2222222222222
NM_018798 2.33333333333333
NM_027740 4.66666666666667
NR_151499 15.7777777777778
NR_151582 4.55555555555556
NM_175016 8
NM_021424 8.66666666666667
NM_025440 9.44444444444444
NM_011443 7.77777777777778
NM_001082536 7.33333333333333
NR_040500 16.6666666666667
NM_033652 8.44444444444444
NM_031184 4.44444444444444
NM_001110250-HOMER2 0
NM_001161411 11.8888888888889
NM_001161410 12.5555555555556
NR_040361 15.4444444444444
NM_001368971 18.3333333333333
NM_001080552 17.8888888888889
NM_001100187 13.3333333333333
NM_001160145 19.6666666666667
NR_045537 10.8888888888889
NM_001162855 4
NM_001164622 9
NM_001168693 15.3333333333333
NM_001178049 17.6666666666667
NM_008900 15.5555555555556
NM_001301370 8.44444444444444
NM_001085543 0
NM_016881 11.5555555555556
NM_146280 14.3333333333333
NM_146279 16.5555555555556
NM_001011809 15.8888888888889
NR_001582 23.1111111111111
NM_134223 23.6666666666667
NM_134210 16.8888888888889
NM_134194 18.3333333333333
NM_134192 19.4444444444444
NM_134184 18
NM_134175 16.7777777777778
NR_037284 14.4444444444444
NM_008808 7.33333333333333
NM_008807 16.7777777777778
NM_017407 9.77777777777778
NM_001358502 14.3333333333333
NM_001356585 10.4444444444444
NM_001356958 15.3333333333333
NM_001310463 0
NM_001242951-HOMER2 0
NM_001242950-HOMER7 0
NM_001204279 18
NM_001199568 9.55555555555556
NM_001252477 7.11111111111111
NM_001252476 7.11111111111111
NM_001331203 18.7777777777778
NM_199066 3.33333333333333
NM_001271587 15.2222222222222
NR_105952 19
NM_001310759 5.88888888888889
NM_001310758 7.88888888888889
NM_001103178 19.4444444444444
NM_001110309 12.4444444444444
NM_001146045 13
NM_001163030 10.1111111111111
NM_001242345 16.2222222222222
NR_002895 0
NM_001159630 3.11111111111111
NM_001163103 11.8888888888889
NM_001177868 3.77777777777778
NM_001190855 4.33333333333333
NM_001177858 7.88888888888889
NM_001290771 5.55555555555556
NM_001166640 4.66666666666667
NM_001191026 15.2222222222222
NM_001284193 15
NM_001347484 16.3333333333333
NM_001163752 9.55555555555556
NM_001361137 14.8888888888889
NM_001166705 10.8888888888889
NM_001285806 7.33333333333333
NM_001291910 3.77777777777778
NR_105910 15.3333333333333
NR_105908 10.5555555555556
NR_130335 0.333333333333333
NR_045335 12.8888888888889
NM_001284429 14.7777777777778
NM_001284428 14.7777777777778
NM_001290702 14.7777777777778
NR_160881 6.22222222222222
NM_001099328 20.2222222222222
NM_001099327 1.22222222222222
NM_001099321 0
NM_001304551 14.1111111111111
NM_001305990 7.33333333333333
NM_001305989 7.33333333333333
NM_001305988 7.33333333333333
NM_001305982 19.1111111111111
NM_008851 8.77777777777778
NM_008797 14.8888888888889
NM_001159612 11.3333333333333
NM_001159620 13.4444444444444
NM_001358839 16.2222222222222
NM_001358838 16.2222222222222
NR_040484 14.3333333333333
NM_001163262 9
NM_001129803 19.1111111111111
NM_001128605 10.4444444444444
NM_001134427 6.44444444444444
NM_001134426 6.55555555555556
NM_001159284 14.7777777777778
NR_106178 16.1111111111111
NM_001162846 18
NM_001162540 10.6666666666667
NM_001355137 13.3333333333333
NM_001356272 3.88888888888889
NM_001355767 11.6666666666667
NR_040374 11.3333333333333
NM_001310684 0
NM_001310684-HOMER2 0
NM_019486 23.3333333333333
NM_019485 14.7777777777778
NM_001291024 13.3333333333333
NM_001290533 7.44444444444444
NM_001290532 5.77777777777778
NM_001313717 4
NM_001313716 4
NR_106130 10.7777777777778
NM_001289743 9
NM_001289742 9
NM_001289580 17.3333333333333
NM_001310715 14.1111111111111
NM_001310712 2.77777777777778
NM_001362041 20.7777777777778
NM_001361942 20.4444444444444
NM_001347416 5.88888888888889
NM_001347415 5.88888888888889
NM_001347346 9
NM_001347345 4.44444444444444
NM_001347407 16.5555555555556
NM_001347406 19.1111111111111
NM_001370893 15
NR_163734 12.6666666666667
NM_001370888 19.4444444444444
NM_009403 10.8888888888889
NM_025804 6.88888888888889
NM_001363429 9.33333333333333
NM_001360804 12.1111111111111
NM_025914 10.3333333333333
NM_011439 2.55555555555556
NM_030189 13.7777777777778
NM_030188 7.88888888888889
NM_030187 16.3333333333333
NR_131100 12.7777777777778
NR_138576 13.2222222222222
NR_138586 17.1111111111111
NR_138578 11
NR_138577 12.3333333333333
NM_001098267 2.66666666666667
NM_011895 6.44444444444444
NM_024226 13.7777777777778
NM_027879 11
NM_027877 8.44444444444444
NM_028275 15.3333333333333
NM_028274 5.22222222222222
NM_028270 10.2222222222222
NM_028266 14.6666666666667
NM_001360001 10.3333333333333
NM_011706 15.3333333333333
NM_011705 10.2222222222222
NM_011599 8.22222222222222
NM_011703 8.11111111111111
NM_001277258 14.4444444444444
NM_001276467 2.44444444444444
NM_001286049 31.2222222222222
NM_147037 18.6666666666667
NM_147049 8.33333333333333
NM_147048 19.8888888888889
NM_147047 15.7777777777778
NM_172695 10
NM_173006 25.1111111111111
NM_001311134 24.6666666666667
NM_007662 17.5555555555556
NM_007596 13
NM_009511 10.7777777777778
NM_013738 12.5555555555556
NM_001146329 23.3333333333333
NM_010063 15.2222222222222
NM_010062 16.3333333333333
NM_013829 6.77777777777778
NM_001363179 6.11111111111111
NM_001363165 21.3333333333333
NM_001363160 18.1111111111111
NM_001161609 0
NM_001161609-HOMER2 0
NM_001161609-HOMER3 0
NM_001161609-HOMER4 0
NM_001161609-HOMER5 0
NM_001161609-HOMER6 0
NM_001161609-HOMER7 0
NM_008623 10.3333333333333
NM_010567 7.33333333333333
NM_010649 4
NR_045760 24.4444444444444
NR_045765 9.11111111111111
NM_001009981 9
NM_001159483 10.8888888888889
NM_001205227 18.4444444444444
NM_001271962 28.6666666666667
NR_040376 9.55555555555556
NR_040375 14.4444444444444
NR_131118 25.5555555555556
NM_001114385 2.33333333333333
NM_001359337 10.5555555555556
NM_001359995 7.11111111111111
NR_028561 12.7777777777778
NM_001190473 19.1111111111111
NR_045343 10.4444444444444
NM_001081114 14.3333333333333
NM_011122 7.55555555555556
NM_023131 6.22222222222222
NM_001122822 19.1111111111111
NM_001113417 10.7777777777778
NM_001144948 20.5555555555556
NM_001130178 14.7777777777778
NM_001130177 14.7777777777778
NM_001130176 16.2222222222222
NM_001163269 25.6666666666667
NM_001163268 17
NM_001110240 18.4444444444444
NM_001110239 10.5555555555556
NM_001111050 11.3333333333333
NM_001111049 7.22222222222222
NM_001112805 14.7777777777778
NM_001362172 9.33333333333333
NM_001081402 9.33333333333333
NM_001081435 13
NM_001081433 4.55555555555556
NM_001099633 9.55555555555556
NM_001177622 9.22222222222222
NM_001190449 11
NM_001177973 3.66666666666667
NM_001286759 3.22222222222222
NM_001177798 5.55555555555556
NM_001285804 10.2222222222222
NM_001285800 6.77777777777778
NM_001285798 6.33333333333333
NM_001285797 6.33333333333333
NM_001286508 5
NM_001286507 5
NM_001285793 4.33333333333333
NM_001286493 21.6666666666667
NM_001286483 10.7777777777778
NM_001285791 11.5555555555556
NM_001285788 11.5555555555556
NM_001285784 13.8888888888889
NM_001285783 13.8888888888889
NM_001285780 4.77777777777778
NM_001311090 8.22222222222222
NM_001348260 16
NM_001348259 17.7777777777778
NM_001348254 6.66666666666667
NM_001291114 9.55555555555556
NM_008613 6
NM_008612 13.2222222222222
NM_008563 2.77777777777778
NR_046155 0
NR_046155-HOMER2 0
NM_020008 12.6666666666667
NM_021309 19.3333333333333
NM_026009 5.33333333333333
NM_145474 14.2222222222222
NM_028850 4.77777777777778
NM_028849 17.4444444444444
NM_028848 15.6666666666667
NM_028716 8.55555555555556
NM_028844 5.44444444444444
NM_028843 24.2222222222222
NM_028841 9.77777777777778
NM_028838 15.4444444444444
NM_028836 11.4444444444444
NM_001357113 9.88888888888889
NM_001358778 7.77777777777778
NM_001356409 8.33333333333333
NM_001356393 8.22222222222222
NM_001356412 18.4444444444444
NM_001357342 6.44444444444444
NM_001357772 5.44444444444444
NM_212438 21.1111111111111
NM_198864 10.2222222222222
NM_198863 4.44444444444444
NM_198862 16.1111111111111
NR_106014 13.6666666666667
NM_027404 5.77777777777778
NM_027403 2.88888888888889
NM_026571 14.6666666666667
NM_026570 5.22222222222222
NM_026542 13.8888888888889
NM_145210 9.88888888888889
NM_025541 10.3333333333333
NR_003635 8.22222222222222
NR_033778 16.8888888888889
NM_001164735 5.55555555555556
NM_001164734 3.55555555555556
NM_001166722 0
NM_001110500 10.2222222222222
NM_001113529 9.33333333333333
NM_001111051 9.22222222222222
NM_001160137 0
NM_001166410 5.55555555555556
NM_029142 7
NR_028363 10.4444444444444
NM_026437 8.77777777777778
NM_025438 6.22222222222222
NM_001347488 7.33333333333333
NM_001331140 5.44444444444444
NM_001360878 1.77777777777778
NM_011309 15.4444444444444
NM_001199248 6.33333333333333
NM_001190408 7.77777777777778
NM_001190406 7.77777777777778
NM_001190401 7.44444444444444
NM_001190718 4.33333333333333
NM_001190717 11.2222222222222
NM_001284279 22.2222222222222
NR_045990 10.3333333333333
NM_001109750 8
NM_001359805 21.2222222222222
NM_201392 20.1111111111111
NM_001301282 8
NM_001291214 17.1111111111111
NM_029653 9.22222222222222
NR_033501 21
NM_053232 16.8888888888889
NM_053231 1.33333333333333
NM_001254760 22.5555555555556
NM_001172065 11.3333333333333
NM_001364620 0.888888888888889
NM_001360168 10
NM_001359839 15.1111111111111
NM_001364032 6.55555555555556
NR_030445 12.3333333333333
NM_001242943 0
NM_001242941 0
NM_001242941-HOMER2 0
NM_001242940 16.1111111111111
NR_003520 14.4444444444444
NR_003513 19.4444444444444
NR_003368 9.88888888888889
NR_003258 13.8888888888889
NM_146110 8.77777777777778
NM_175457 17.5555555555556
NM_172472 5.77777777777778
NM_172930 6.88888888888889
NM_172928 10.6666666666667
NM_172927 18.6666666666667
NM_133852 8.77777777777778
NM_172924 11.3333333333333
NM_144546 2.44444444444444
NM_001162533 8.44444444444444
NM_001162532 8.33333333333333
NM_001162521 8.88888888888889
NM_001165944 0.666666666666667
NM_001160219 5
NM_001145807 15.3333333333333
NM_027223 9.33333333333333
NM_133193 19.4444444444444
NM_146171 14.4444444444444
NR_037261 6
NM_029705 10.2222222222222
NR_037261-HOMER2 0
NR_037261-HOMER3 0
NM_001313706 5.77777777777778
NM_001347412 7.11111111111111
NM_026735 6.55555555555556
NM_026731 7.88888888888889
NM_001310450 13.8888888888889
NR_105953 22.7777777777778
NR_105911 20.2222222222222
NR_105954 20.1111111111111
NM_023231 11.8888888888889
NM_023230 6.44444444444444
NM_023224 12.2222222222222
NM_023223 10.7777777777778
NM_021790 17.3333333333333
NM_028319 8.77777777777778
NM_028315 8.66666666666667
NM_028312 9.88888888888889
NM_028310 10.4444444444444
NM_028308 4.66666666666667
NM_028307 13
NM_028306 16.1111111111111
NM_001167949 18.1111111111111
NR_106053 21.3333333333333
NM_001029933 12.7777777777778
NM_001277321 5.88888888888889
NM_025562 13.6666666666667
NM_026262 9.77777777777778
NM_026261 13.8888888888889
NM_026152 14.3333333333333
NM_025998 4.55555555555556
NM_026259 9.77777777777778
NM_026257 9.33333333333333
NM_001362064 13.1111111111111
NM_001362052 13.5555555555556
NM_001362048 7.66666666666667
NM_001362050 8.44444444444444
NM_001361980 6.77777777777778
NM_001361914 11.4444444444444
NM_001358772 13.3333333333333
NM_203489 13.5555555555556
NM_201640 20.6666666666667
NM_001294308 8.77777777777778
NM_001355551 7.44444444444444
NM_177684 9.44444444444444
NR_105955 20.8888888888889
NM_023879 21.6666666666667
NM_025578 9.44444444444444
NM_175638 10.1111111111111
NM_198635 18.4444444444444
NM_198630 9
NM_146207 9
NM_001085492 14
NM_001081975 1.44444444444444
NM_010313 21.3333333333333
NM_011169 14.1111111111111
NM_027435 12
NM_027434 5.77777777777778
NM_027432 9.88888888888889
NM_175472 8.11111111111111
NM_023472 6.66666666666667
NM_029202 15.8888888888889
NM_133345 14
NM_026549 11
NM_026547 10.4444444444444
NM_026545 6.66666666666667
NM_026543 18.8888888888889
NM_029153 6.11111111111111
NM_029152 15.3333333333333
NM_029150 12
NM_133766 8.11111111111111
NM_172581 14.6666666666667
NM_030725 7.66666666666667
NM_032543 15.8888888888889
NM_133187 10.3333333333333
NM_026433 9.77777777777778
NM_026790 19
NM_021547 6.66666666666667
NM_001358627 7.55555555555556
NM_001358626 7.55555555555556
NM_053238 15.3333333333333
NM_008794 11
NM_010788 2.66666666666667
NM_176928 3.11111111111111
NM_001362695 8.77777777777778
NM_178197 4.44444444444444
NM_178196 3.33333333333333
NM_178194 11.7777777777778
NM_178189 3.44444444444444
NM_001364097 11.7777777777778
NR_073427 9.88888888888889
NM_001369067 8.33333333333333
NR_038186 11.5555555555556
NR_038185 2.77777777777778
NM_001172074 7.33333333333333
NM_001285418 17.8888888888889
NM_001285417 14.1111111111111
NM_001285416 17.8888888888889
NM_001284521 7.88888888888889
NM_001289672 10.2222222222222
NM_001289671 10.2222222222222
NM_001286024 16.7777777777778
NM_001286023 16.7777777777778
NM_007408 5.66666666666667
NM_007405 16.4444444444444
NM_007423 16.4444444444444
NM_001349066 12
NM_001348172 16.8888888888889
NM_001348347 10.8888888888889
NM_001348292 9.11111111111111
NR_105957 7.88888888888889
NM_001122736 18.4444444444444
NM_001161741 22.2222222222222
NM_001360906 10.1111111111111
NR_027637 13.5555555555556
NR_027630 17
NM_026394 21.8888888888889
NR_027448 7.88888888888889
NR_027446 3.77777777777778
NM_009117 1.11111111111111
NM_011355 21.1111111111111
NM_011360 9.88888888888889
NM_011359 17.1111111111111
NM_011356 10.8888888888889
NM_011361 16.5555555555556
NM_011485 26.3333333333333
NM_011350 10.2222222222222
NM_011440 10.4444444444444
NM_008596 9.66666666666667
NM_008641 2.88888888888889
NM_009109 13.4444444444444
NM_010796 20.4444444444444
NM_010795 2.66666666666667
NM_010634 11.5555555555556
NM_010633 4.88888888888889
NM_010828 5.55555555555556
NM_010790 9.33333333333333
NM_015744 11.7777777777778
NM_007535 13.2222222222222
NM_010219 5.88888888888889
NM_001348235 14.1111111111111
NR_105958 16.4444444444444
NM_001290742 9.55555555555556
NM_146045 10.2222222222222
NM_146043 3.55555555555556
NM_146042 14.7777777777778
NM_146041 10.4444444444444
NM_146040 9.88888888888889
NM_145435 13.4444444444444
NM_145434 9.22222222222222
NM_145428 12.4444444444444
NM_146037 12.5555555555556
NM_146033 7.55555555555556
NM_146032 7.11111111111111
NM_146030 12
NR_030529 23.8888888888889
NR_030526 10.4444444444444
NM_008572 19
NM_010191 19.8888888888889
NM_010158 1.33333333333333
NM_010087 15.7777777777778
NM_178749 18.5555555555556
NM_177655 14.6666666666667
NM_177648 10.4444444444444
NM_177647 10.1111111111111
NM_177646 2.55555555555556
NR_073429 9.88888888888889
NM_001130529 6.11111111111111
NM_001177797 7.55555555555556
NM_001358915 12.4444444444444
NM_001362145 10.3333333333333
NR_033524 11.7777777777778
NM_001111026 5.88888888888889
NM_001111025 13.7777777777778
NM_001159902 31.2222222222222
NM_001287120 15.1111111111111
NM_001287119 15.2222222222222
NM_019412 20.1111111111111
NM_017475 6.66666666666667
NM_017472 3.11111111111111
NM_001128601 0.666666666666667
NM_001204253 16.7777777777778
NM_001204252 20.4444444444444
NM_001271777 16.5555555555556
NM_001281475 24.5555555555556
NM_001113180 11.1111111111111
NM_001098225 9.33333333333333
NM_001168500 18.2222222222222
NM_001168498 21.8888888888889
NM_001270499 0
NM_001318003 13
NM_001201389 2.11111111111111
NM_001201378 18.1111111111111
NM_001201341 7.55555555555556
NR_073175 17.3333333333333
NR_027652 13.2222222222222
NR_029532 19
NR_029530 15.4444444444444
NR_029798 11.5555555555556
NR_027864 10.1111111111111
NR_029651 17
NR_029783 15.3333333333333
NR_029771 10.4444444444444
NR_027844 10.2222222222222
NR_029562 14.7777777777778
NR_029745 21.7777777777778
NR_029554 22.7777777777778
NR_029743 17.3333333333333
NR_029553 19.8888888888889
NR_027670 5
NR_029549 21.6666666666667
NM_001110204 5.33333333333333
NM_001166398 6.22222222222222
NM_007984 4.88888888888889
NM_001198766 11.5555555555556
NM_001199301 9.77777777777778
NM_001199296 13.1111111111111
NM_001198878 10
NM_020273 0.666666666666667
NM_021375 13.1111111111111
NM_133756 11.5555555555556
NM_018832 6.44444444444444
NM_018831 10.7777777777778
NM_025538 6.66666666666667
NM_025718 18.6666666666667
NM_025717 8.88888888888889
NM_001358821 11.5555555555556
NM_001358814 8.66666666666667
NM_001160150 0
NM_001168646 13.6666666666667
NM_001168645 13.6666666666667
NM_001271884 23
NM_001289845 14.7777777777778
NR_035437 21.4444444444444
NR_035436 7.55555555555556
NM_001105151 0
NM_026253 18.1111111111111
NM_028075 13.3333333333333
NM_028074 6.44444444444444
NM_001243150 0
NM_198619 11.6666666666667
NM_198617 13
NM_001362697 8.77777777777778
NM_146146 15.2222222222222
NM_153144 13.5555555555556
NM_172641 10.4444444444444
NM_001256066 0.555555555555556
NM_001256065 10.7777777777778
NM_001256059 10.5555555555556
NM_001162494 6.55555555555556
NR_004417 8
NR_038299 0
NM_001302338 24
NM_001331144 5.44444444444444
NM_001162365 14.1111111111111
NR_040381 9.55555555555556
NM_001082961 14.6666666666667
NM_001101620 4.22222222222222
NM_001190436 8.33333333333333
NM_001190409 2.88888888888889
NM_001199331 0
NM_001199331-HOMER2 0
NM_001199330 7.88888888888889
NM_001304362 7.22222222222222
NM_009895 8.11111111111111
NM_009894 18
NM_009893 12.3333333333333
NM_001099920-HOMER2 0
NM_001290995 4.88888888888889
NM_001347439 9.44444444444444
NM_001347495 13.4444444444444
